183.04,-75.3866962749254,28.0836849630827
183.06,-65.8130449529081,26.5639339531997
183.08,-16.7636417540597,53.2918140163147
183.1,-2.03142109610488,48.6274669065781
183.12,-77.9608386980377,-9.45685500708302
183.14,-56.0883680725079,19.7585486117876
183.16,-3.82380712639081,33.0735163061282
183.18,-39.751139996268,17.6971120827441
183.2,-67.4894117012893,43.8598313945164
183.22,-61.4663146547847,53.7963982862446
183.24,-13.1954310863684,90.9982773727971
183.26,-29.8271306402056,86.9815247149649
183.28,-85.0592082305418,75.4193619008826
183.3,-50.8701122483377,93.7516845604331
183.32,12.2955166699626,137.117401079847
183.34,-35.0832188640992,124.870606918108
183.36,-81.0095866155682,100.131785473655
183.38,-12.245572363253,140.964161538967
183.4,-5.36640575192907,103.511633124299
183.42,-19.9186737719528,90.1566846656856
183.44,-6.65899110838271,83.4274075937909
183.46,-24.8120987432746,45.7221821881559
183.48,26.9912488525465,62.706196284474
183.5,34.3747489599642,84.2184658434386
183.52,-32.1810686358652,41.6318775227645
183.54,-16.146043031011,24.3170444205963
183.56,52.4289586938384,66.675722823555
183.58,52.9816787719592,75.3972590451173
183.6,-51.2758223451409,22.0458696990526
183.62,-38.8512203051975,35.5089792543551
183.64,50.5029447802475,124.240395541835
183.66,-9.84877697512774,79.3457589728703
183.68,-57.5999437874183,30.3323899515126
183.7,9.24692807369205,93.6193520458776
183.72,48.109981403766,123.535155540389
183.74,-4.8920470532694,62.8038566789435
183.76,-15.1338978980001,39.0370239124687
183.78,47.993346105902,66.4952353964821
183.8,93.5834502172259,58.4051337396264
183.82,55.5586327587257,-18.9038333118216
183.84,59.8740786669246,-29.801379541126
183.86,105.751665993581,-15.2408635984944
183.88,109.266208581467,-59.5371019588413
183.9,131.379094064861,-46.6891848168689
183.92,84.2457942455212,-72.7958613333438
183.94,71.0190496019624,-93.8610759052385
183.96,105.427711452544,-75.3199138291841
183.98,102.721123669337,-53.6896099074265
184,58.1543750584929,-81.4363430340088
184.02,26.2009763621996,-104.968896167915
184.04,88.7351646410041,-25.3547379523344
184.06,78.1043825218593,-26.9555875187361
184.08,14.2120571287887,-92.4898877839902
184.1,54.6703787083744,-65.5730619506115
184.12,92.7520141917687,-45.8555960110317
184.14,84.2775736253582,-64.8229635980632
184.16,60.5848331932252,-106.879133522741
184.18,65.3906279173421,-117.602474925691
184.2,117.163257663432,-70.9061309648705
184.22,97.0601244700681,-113.648561112937
184.24,59.8502407884233,-147.986473133562
184.26,64.3116827903723,-141.732565391004
184.28,72.9258194944697,-130.484486505868
184.3,72.9820490940749,-117.187037808719
184.32,34.0716267771762,-121.159517090087
184.34,-17.9054115980721,-151.657272555536
184.36,-34.8416613228077,-181.62582269872
184.38,14.4409610227692,-64.0012141199801
184.4,29.4373837986439,-13.5821419067491
184.42,-55.2406046031165,-106.282243697119
184.44,-54.265179232294,-81.8698581713578
184.46,0.993115596727151,5.8092557555878
184.48,-39.9929159273249,-35.4049236982039
184.5,-67.9885252025366,-83.7049443308897
184.52,-36.0079935017961,-16.6575299660169
184.54,-15.4847591261899,-2.3688374296048
184.56,-37.1795652168923,-51.6847143283123
184.58,-54.0587442095112,-59.0408148255
184.6,-27.076715240094,-13.0523904623057
184.62,-48.9457285413372,-19.8893225825708
184.64,-111.092237226797,-51.2177665245828
184.66,-119.004769071283,-12.3095728742791
184.68,-110.326953625731,11.928943995324
184.7,-120.844095913333,13.3026198805825
184.72,-150.265573222907,3.98188544174437
184.74,-189.983597468517,10.6847201099619
184.76,-181.463584604751,39.0901113882869
184.78,-115.614390069843,96.6118566552593
184.8,-167.483525918236,103.469028252798
184.82,-240.923641838651,50.6213429777783
184.84,-156.506297737092,100.191397570923
184.86,-99.7952028725944,148.602562393559
184.88,-154.792169226358,113.862993268442
184.9,-182.562355642378,99.2988315529922
184.92,-94.6579662527339,168.70142856557
184.94,-61.7077723625098,195.580855106957
184.96,-131.797048191219,117.37309292764
184.98,-152.500195117492,104.361329893831
185,-99.1069141262857,168.073901576819
185.02,-63.4150439054952,179.862980828167
185.04,-111.57515484773,121.353094625412
185.06,-152.42773490999,112.121864428518
185.08,-93.715953399984,186.899194412287
185.1,-46.4987025677738,185.035716290588
185.12,-110.953996214934,119.721775827579
185.14,-111.525684858737,132.938475013009
185.16,-33.9496035745612,160.998641910841
185.18,22.5845160396925,180.628373628008
185.2,-21.8396620755461,147.705004759239
185.22,-90.298599712269,91.8621260027736
185.24,27.1407933394846,134.035452080293
185.26,81.2583861593047,152.93781258164
185.28,16.6280846920154,93.2923444086713
185.3,23.7755465914253,62.0842923123625
185.32,82.3838010323391,86.459583721913
185.34,131.933408317491,96.5828228243347
185.36,73.7441697774479,44.9373317631821
185.38,37.970405175393,-1.22482666399834
185.4,117.485169015721,25.8482463083574
185.42,159.011582941498,28.9136889325075
185.44,149.494173625088,-25.1745358932935
185.46,156.502292262779,-56.0275350416043
185.48,144.308338756915,-74.8189459025616
185.5,149.281118039138,-83.1036352669368
185.52,185.426169049876,-80.471691025355
185.54,173.685523649481,-95.1675360904138
185.56,175.088829665102,-96.7241981110391
185.58,209.85920111041,-95.4271919187737
185.6,215.204462692437,-110.963834408149
185.62,198.90476577837,-123.346668303774
185.64,191.131512345749,-132.325251100767
185.66,189.554578493206,-124.46372311895
185.68,164.439146715858,-133.807830207935
185.7,173.04930087601,-157.937963297896
185.72,214.869660114287,-142.852924573893
185.74,203.966325504908,-145.061434433873
185.76,146.316485158224,-194.09944258487
185.78,128.053592443376,-196.00636247903
185.8,122.684376486341,-191.098478296042
185.82,88.9216058418053,-236.72271386403
185.84,122.35268285352,-215.130961272839
185.86,112.341026100586,-174.815285952156
185.88,63.73728255566,-198.331336705691
185.9,56.4056108491128,-218.641042854735
185.92,59.5194957831907,-189.523884379754
185.94,84.5782278242022,-125.85226728661
185.96,27.0023010517371,-129.284921128524
185.98,19.8168466913813,-130.717689411357
186,47.1944111298537,-102.393041922704
186.02,6.24918732980073,-104.925587427216
186.04,6.91352544991376,-66.6621887178612
186.06,-7.10711491508064,-39.2989479369727
186.08,-44.272310371933,-63.241710726641
186.1,-57.5701387995952,-73.4018464105963
186.12,-46.9221430809867,-37.9588326804891
186.14,-70.3925009676486,-32.1007608143956
186.16,-118.251763425844,-59.6335542742298
186.18,-104.025940015203,-41.9690210739078
186.2,-109.613482540842,-22.0638272061663
186.22,-171.815282878981,-40.1138659586641
186.24,-174.245305110431,-37.5950389350999
186.26,-144.411991160239,-0.216319543219021
186.28,-161.512751611904,19.3078437649826
186.3,-186.449647927826,35.5479594695771
186.32,-166.522019402439,64.660258020241
186.34,-157.038009651467,92.8866617955142
186.36,-194.736083030377,101.057416767076
186.38,-175.624975195909,148.345305832877
186.4,-133.419217092886,193.956742261959
186.42,-157.48384473205,163.904238261353
186.44,-155.750704732054,195.908084968755
186.46,-122.110025364383,218.358647984751
186.48,-139.306534717414,156.779578432387
186.5,-158.063537539684,132.701012420063
186.52,-136.330222063614,154.624399532739
186.54,-112.772432252827,164.824047021391
186.56,-125.422749436669,116.729917044222
186.58,-132.20349493472,101.118987140296
186.6,-131.156626602205,118.774033188519
186.62,-163.860139739416,82.4616872689679
186.64,-147.385025862467,84.1369283245145
186.66,-95.1622313214556,125.493565864436
186.68,-111.336245404712,116.457136998108
186.7,-127.709844448905,106.820969057072
186.72,-72.0674122278402,153.702798857736
186.74,-73.180366359314,143.245814876662
186.76,-117.840525462101,103.834866662189
186.78,-51.2604811843041,155.692381582482
186.8,22.705413046191,181.212555194181
186.82,-4.2428243647018,136.499833908419
186.84,-25.8523471759853,116.363116650977
186.86,39.5723440325067,130.649022074199
186.88,45.6322433708814,81.4160523753515
186.9,-9.27058388376142,18.574733830068
186.92,29.7001697942129,37.3333870560248
186.94,71.3142836101267,35.2727081591789
186.96,42.5912468523101,-21.3918897669029
186.98,19.7194674187122,-53.4515015021888
187,80.5174267546455,-50.5649033299429
187.02,92.9362204411648,-73.6316437807439
187.04,58.5048096599106,-99.7739076080098
187.06,91.9622538591252,-77.1780122555882
187.08,115.788930236074,-40.8015611780689
187.1,133.396383590562,-65.2882235038699
187.12,151.378699615949,-64.224810298665
187.14,187.164192521218,-12.7943674265596
187.16,150.626427980198,-80.1617694412339
187.18,139.356928209686,-96.6362476239685
187.2,232.18287216476,-29.5564789042373
187.22,216.949703571006,-68.4645870765959
187.24,193.557278995806,-103.825604718559
187.26,198.105863942091,-113.265254715259
187.28,206.784194371775,-131.543222583052
187.3,200.678162008489,-174.790306661782
187.32,165.806718268251,-232.844626458287
187.34,222.635683463559,-185.429173915924
187.36,226.306445533867,-146.531452086451
187.38,160.764622154957,-210.700075471822
187.4,162.525456857101,-221.834656498795
187.42,170.199987848308,-207.601393897839
187.44,122.890830485023,-217.873548166999
187.46,134.314018702792,-168.14568717737
187.48,228.923699840483,-114.869364273679
187.5,222.005899899073,-130.921418140007
187.52,135.372203351217,-144.0279306245
187.54,120.088116178361,-102.550023858504
187.56,142.591138380505,-90.3192102931918
187.58,118.962507750618,-130.351450621922
187.6,156.120452438114,-106.251740572235
187.62,185.915848297485,-67.8023906299698
187.64,94.8131881265825,-136.768125526572
187.66,40.7524896256018,-185.437710215654
187.68,55.8490558340937,-133.560961591748
187.7,13.5468869961989,-127.253144547432
187.72,-47.7064832805997,-158.721671802432
187.74,14.9194398843742,-97.6769315403424
187.76,28.4167552994091,-51.6903348939754
187.78,-54.1159813514053,-85.1259031646006
187.8,-120.641287210365,-79.4765486446985
187.82,-122.550847405682,-23.7463072839761
187.84,-69.7338012319796,17.0721756538947
187.86,-114.635856010426,18.9165222392265
187.88,-143.043665259698,47.9710090528298
187.9,-113.214372000425,112.168066362039
187.92,-128.161621404726,104.251457136823
187.94,-153.853057210394,97.0858702504756
187.96,-152.380148228465,145.723826454948
187.98,-159.087056446242,151.67591534985
188,-155.662357608356,143.904752901979
188.02,-138.847064288047,155.406020874029
188.04,-190.994989656704,146.238786038463
188.06,-241.535790696747,110.884928583267
188.08,-217.477943665501,119.512493552388
188.1,-199.192954300271,158.355184559107
188.12,-251.293295135236,139.664130753813
188.14,-264.546879988756,139.210885176059
188.16,-208.515156004385,175.879282664711
188.18,-193.230029310053,184.439785255902
188.2,-243.198061185058,164.121412114672
188.22,-247.661912151859,160.039107699027
188.24,-170.614669979011,203.670502624202
188.26,-153.074446849133,200.33832027887
188.28,-180.085218592301,191.576709832952
188.3,-150.483952676778,208.74777760969
188.32,-117.213905480737,188.946097583694
188.34,-128.52786554788,164.850167069416
188.36,-132.218134056185,162.795313215295
188.38,-96.7358676218626,169.560619273283
188.4,-74.0658951938882,129.884656410372
188.42,-92.5288535215291,94.9987783863292
188.44,-103.29072389751,95.0700536825985
188.46,-83.8416033677289,69.1815740350202
188.48,-77.2409401743736,14.142411938101
188.5,-58.4168878323063,9.49240427538591
188.52,-13.1991215391281,32.6653393464355
188.54,6.77946752702988,19.2303795200241
188.56,36.1670836927972,-11.0090730184081
188.58,70.8702630604688,-8.21344881943651
188.6,91.0631427455232,28.8364001567568
188.62,75.348010040441,-11.1881259004285
188.64,79.5436439369212,-40.6239392653531
188.66,160.563618653714,-18.201240705534
188.68,168.149526598046,-37.1023489084102
188.7,148.127203951557,-73.6792021216624
188.72,177.966316241592,-102.474900702346
188.74,148.333138492564,-132.591041482737
188.76,113.197946583381,-171.009786938421
188.78,118.54625992322,-188.669834884339
188.8,135.31547170056,-188.882586687679
188.82,171.568158209345,-191.678071645316
188.84,207.11364562145,-184.479110802172
188.86,227.248183326524,-182.524672053754
188.88,183.395691002301,-225.91018386686
188.9,128.11868390757,-254.973140137973
188.92,175.073671441746,-237.20108969522
188.94,258.178362955413,-170.177330268091
188.96,243.117252467128,-168.828634927876
188.98,210.044209605796,-226.531209118912
189,236.561681881182,-190.166553085338
189.02,215.465140484694,-182.944978716803
189.04,149.184410245432,-182.808350026979
189.06,143.973534742498,-153.752470848874
189.08,162.178033995423,-145.988827998893
189.1,116.608637984677,-157.253459685046
189.12,109.193615142876,-138.628015687605
189.14,98.6229221350592,-107.038345921121
189.16,47.729093751266,-145.923041389012
189.18,36.1948997668868,-150.132482035125
189.2,31.5604250207889,-107.650974194911
189.22,53.5164959289879,-59.3158629916588
189.24,51.6476232947064,-78.3671806214149
189.26,13.4213440442139,-114.547827932567
189.28,37.4978983508504,-59.6949135371771
189.3,53.4984944055337,-19.5662308617574
189.32,-0.0245682922243446,-40.4539704580662
189.34,11.8319084997637,-22.490020715691
189.36,32.3304675061072,55.1319166212888
189.38,-10.458910651856,74.2745076829389
189.4,-10.9934327002,71.6463811237395
189.42,-14.70245807496,101.000371263759
189.44,-73.3928314874398,101.510786879852
189.46,-91.7934443103199,120.873939922704
189.48,-61.1739536786102,154.707887643289
189.5,-95.2336317480724,128.376849707137
189.52,-129.898612628203,108.046055911609
189.54,-109.387179018589,138.992605866082
189.56,-106.026624315224,150.311805967038
189.58,-148.287136658978,100.884042567019
189.6,-149.150004959763,104.411013969245
189.62,-103.623537628224,160.85369582069
189.64,-129.370820601861,152.464552415787
189.66,-148.277351927549,138.059036330221
189.68,-149.94360310187,165.235032695826
189.7,-146.805067594061,211.194598397369
189.72,-167.432019757151,216.054325842075
189.74,-175.319988765945,203.928778018228
189.76,-131.151332408527,237.691673187544
189.78,-173.412310145347,261.745294064868
189.8,-183.412850870449,241.49929336016
189.82,-167.57876635141,206.914288138852
189.84,-187.440246102391,203.718259968324
189.86,-195.720594871927,202.308257798773
189.88,-182.936414222517,184.946076674144
189.9,-136.73137328258,167.910174236038
189.92,-165.610095465201,135.385563301839
189.94,-152.390856222041,123.358846654749
189.96,-99.3626837208244,123.817802004729
189.98,-115.488300739872,96.8172389220919
190,-77.5039400367507,84.9251047945331
190.02,-47.4971203034785,101.807140588849
190.04,-37.6381620509192,99.9469202186147
190.06,-5.85861625868704,98.4172967722082
190.08,28.1581770005861,91.7905587628134
190.1,52.1713997032187,90.5601220229499
190.12,24.5183092344645,92.3178597215629
190.14,57.1995540928588,57.4662987141213
190.16,98.666428223714,63.7826072745507
190.18,80.1844803330848,61.1199119287302
190.2,40.9444147666744,-0.953576721533732
190.22,66.2880055112992,-29.6259728425008
190.24,116.321781802799,-30.6998906462071
190.26,52.3616387217401,-93.7792062465442
190.28,97.559897129939,-145.057097820392
190.3,148.785072042044,-164.483411635451
190.32,139.674751959032,-185.811321519846
190.34,180.13083812602,-200.273981770451
190.36,200.843058326211,-231.408425468323
190.38,209.663264976598,-217.384803370296
190.4,150.83526300882,-234.890722287894
190.42,173.862195733425,-216.260853241624
190.44,215.334151041039,-190.151034244183
190.46,176.747909327167,-202.149934118812
190.48,159.211914805679,-179.932861093051
190.5,178.903032100596,-187.289900005766
190.52,162.832522198248,-193.009197829614
190.54,113.779575162111,-232.767695482563
190.56,181.007664502928,-219.567849629653
190.58,179.483007261712,-213.679603508189
190.6,117.361105757802,-286.991339076177
190.62,146.225471343735,-293.915867612916
190.64,153.857140396466,-259.577868683834
190.66,137.45537744236,-238.878038089713
190.68,126.204356065403,-235.850784399889
190.7,144.995433687469,-231.136351144635
190.72,144.289349444301,-211.329785321022
190.74,109.640973941367,-190.083552749362
190.76,116.35917558687,-134.655862658171
190.78,117.500717076124,-47.5793154502809
190.8,67.3579644369596,-37.3687827229813
190.82,31.2882174740649,-39.2891971087188
190.84,53.3505429599005,29.9348644424333
190.86,42.673923438412,68.2031078173158
190.88,-42.0267153244095,17.4199519612414
190.9,-81.7419586557125,4.04623900677825
190.92,-85.9440756137245,65.5564829614948
190.94,-137.255676290609,74.7834055355961
190.96,-140.030653966394,66.206998641924
190.98,-113.186662678556,81.7951196413183
191,-149.981610294527,85.7928170567282
191.02,-165.333164203223,73.9498391181342
191.04,-123.612933138774,69.5990029031731
191.06,-124.620462389266,84.0908867199502
191.08,-143.506157838489,115.791915129012
191.1,-132.36454005529,149.915344966297
191.12,-127.597777313595,188.735933617059
191.14,-137.527730880494,197.324024098875
191.16,-180.492367674932,181.40692659241
191.18,-191.103115004037,210.713156722664
191.2,-177.160311612928,262.327492321667
191.22,-221.334451581194,260.904825357194
191.24,-275.711129086081,196.147639960104
191.26,-258.971992381984,224.888058933131
191.28,-228.536276698394,268.234511231354
191.3,-237.374441019687,223.202667631139
191.32,-233.450383050942,212.057680110025
191.34,-196.241779183758,254.428485435591
191.36,-194.814303246262,229.048680409595
191.38,-218.805421669118,146.220953630669
191.4,-190.988388846857,152.861351241391
191.42,-179.018462958189,168.363366894106
191.44,-187.326124960146,130.223292703071
191.46,-154.483648107123,122.432110723949
191.48,-113.282093800487,156.945311069047
191.5,-153.048625736526,111.38093573055
191.52,-161.046564838093,79.8307434364877
191.54,-98.0674913053819,123.360186762542
191.56,-81.2950217765775,115.485165366917
191.58,-109.474380250703,65.0500777481471
191.6,-75.41099046433,82.9990767382641
191.62,-36.0063645634552,82.1706938314084
191.64,-95.4060523222485,-17.415410022713
191.66,-59.2386128532585,3.33729799755534
191.68,-22.4259821916416,2.64863791479631
191.7,-11.3528077067824,-66.8007243011414
191.72,19.0510018488774,-90.0398165891007
191.74,19.2888720734827,-102.243985323593
191.76,44.9665692634199,-125.434451665507
191.78,62.9741004377321,-163.668603920508
191.8,104.123065327865,-150.759163341035
191.82,130.778446538798,-149.956763166836
191.84,93.8240560212157,-175.7360280317
191.86,112.965566992891,-146.574603809649
191.88,171.577323325895,-117.481310080763
191.9,166.285148994836,-147.400360712228
191.92,168.151650811238,-160.667159146427
191.94,141.288080606156,-149.351605896056
191.96,172.537730615917,-129.98992532635
191.98,175.80933802314,-178.184107183401
192,155.925351558292,-180.109947975999
192.02,194.701170391295,-154.24568867094
192.04,178.595778897151,-212.547414473304
192.06,199.658646069998,-238.771854509066
192.08,197.503221006517,-268.349199818265
192.1,221.424578169599,-256.203553184105
192.12,240.448306548501,-245.072600763812
192.14,216.44914674381,-263.675336698012
192.16,264.091985230134,-233.050640381235
192.18,298.433798325832,-225.061243747075
192.2,230.18726303286,-265.57160297229
192.22,257.968132525043,-208.643470376216
192.24,294.865029849257,-154.982610729361
192.26,232.030909107066,-173.897419417466
192.28,258.949565464483,-149.853777788189
192.3,238.412502827761,-128.556969960182
192.32,219.428479741819,-114.490653770358
192.34,193.717421133416,-99.3068830517252
192.36,162.015151587514,-48.457863462243
192.38,168.013290977158,-74.1303435065499
192.4,145.371995552349,-89.4164214207298
192.42,147.227892510353,-28.6671122957252
192.44,100.500018716403,-52.0668967986502
192.46,49.7025724737234,-106.643185436707
192.48,51.1862465313364,-85.3875992273519
192.5,90.2857729449064,0.488984410897392
192.52,75.5484692193163,-13.1799117253284
192.54,-8.25385220646909,-62.3633027574893
192.56,-12.6860068536901,2.96456147463203
192.58,5.18190258600305,95.5839658526274
192.6,-40.8234742215573,93.9228574208693
192.62,-84.7653477637367,106.409087856299
192.64,-83.2147372132038,187.552453301494
192.66,-86.8851425928466,220.791468465927
192.68,-143.434143324662,222.633861926259
192.7,-159.831267606893,251.895200699091
192.72,-172.556188825159,256.169494183837
192.74,-231.628964657683,225.937821482059
192.76,-219.859768139132,277.513674415047
192.78,-230.800471522925,266.711887577527
192.8,-275.920236796367,192.285970490984
192.82,-263.715890131332,233.752417906394
192.84,-246.649330331532,246.803322719265
192.86,-273.148657982903,173.839914787995
192.88,-312.974508461423,167.538951925085
192.9,-302.711095023927,247.720471972331
192.92,-280.100773017095,263.339156326217
192.94,-306.865603598154,226.187760113697
192.96,-311.189302587416,269.100420297662
192.98,-262.24522508742,336.395801428892
193,-286.069748051291,320.047200626529
193.02,-307.561019062038,320.697073945259
193.04,-284.689420810089,350.087883543286
193.06,-236.387723070835,353.748773707719
193.08,-237.826458070839,320.451167778403
193.1,-251.571116532758,287.87191512057
193.12,-194.45177658159,270.745787462738
193.14,-222.240014145071,177.115677260961
193.16,-186.126045287653,174.473482098245
193.18,-145.068785719786,163.179172067366
193.2,-175.654836698794,45.9497462222782
193.22,-127.918339765204,13.160059604485
193.24,-58.6977279462847,45.7551424263891
193.26,-67.1061992839506,7.33920840259001
193.28,-105.791601192219,-96.33598770617
193.3,-37.0322008162465,-51.2076216506234
193.32,13.5442504935638,10.3897824145668
193.34,-17.910075174165,-37.576986264994
193.36,-12.4765071651359,-63.2628272864737
193.38,39.73457625527,-41.7096679875188
193.4,88.4132881546799,-17.9463179155537
193.42,41.014279412,-77.0630127807224
193.44,31.2717876981287,-91.9672318692188
193.46,138.718421045292,-63.6937471002932
193.48,138.708229136109,-130.361767763497
193.5,150.114922602901,-160.857943944278
193.52,200.250894634147,-178.639909614806
193.54,196.231577969104,-266.738525675958
193.56,227.730968579451,-313.503691419728
193.58,244.467618100932,-304.755490464279
193.6,212.273115278662,-311.801265338908
193.62,197.690261015962,-320.454523123694
193.64,249.274795669278,-314.451073144807
193.66,277.190919067712,-303.839590939358
193.68,277.576891098958,-346.138814300315
193.7,244.09198300325,-362.780597475726
193.72,215.95656221223,-218.378191198011
193.74,249.678441225898,-165.84259095057
193.76,255.307455249332,-245.602812846684
193.78,268.772742466124,-208.619687574828
193.8,271.624382221979,-146.943996385004
193.82,211.260384770803,-180.097437275258
193.84,206.745813589159,-200.411843131333
193.86,258.517832983686,-178.913504846782
193.88,251.857418296182,-199.067250912818
193.9,227.603589302037,-199.006107452486
193.92,223.827421440704,-163.270052493131
193.94,229.052016518825,-170.585450170494
193.96,146.266662866477,-243.072905953327
193.98,111.973038950458,-225.192121379713
194,179.590593623305,-106.260875990671
194.02,136.37794810084,-81.6687571885421
194.04,143.415729824469,-85.5097743727415
194.06,111.999928784425,-56.2040744854078
194.08,96.700796445554,33.0115451406955
194.1,49.2898934767998,31.0595355248554
194.12,-26.7248894205432,38.8855334163395
194.14,99.1263822170258,180.56152215255
194.16,25.2439216310842,164.873214929288
194.18,-41.0660625678335,124.085511954073
194.2,-25.103618254178,166.630526874366
194.22,-49.688363653047,169.22450724876
194.24,6.06238785054995,141.543142774522
194.26,-41.1736369977818,166.532112162588
194.28,-152.964469509078,156.323648078974
194.3,-138.094770976367,114.239894078369
194.32,-45.5566220881264,125.790280092411
194.34,-147.435169748348,129.93154745411
194.36,-209.165919824036,129.913528316786
194.38,-167.433229958317,109.54209273659
194.4,-188.23534539045,144.030673025535
194.42,-193.572975654126,199.929966510281
194.44,-220.580848227373,204.951345566316
194.46,-249.322317602377,209.118751233679
194.48,-256.524068349451,243.035729654949
194.5,-234.395283207854,260.049876044968
194.52,-230.449893451999,267.057354344167
194.54,-279.455629794776,283.610731080866
194.56,-261.449235400249,298.538344878112
194.58,-201.233429384628,312.905716976139
194.6,-261.567199174671,257.011828087838
194.62,-307.270140107293,190.421085561841
194.64,-228.688138412961,191.971227435259
194.66,-177.785313049196,214.419837326255
194.68,-292.443843276251,132.888329419399
194.7,-295.118936918833,84.6836266272897
194.72,-149.251450910536,133.362758674047
194.74,-209.34929693349,79.0574012798868
194.76,-254.868110058494,45.1386939711757
194.78,-211.585211147365,59.5516974778942
194.8,-152.590054850983,92.0911887165463
194.82,-141.607921931065,123.303790917112
194.84,-173.990191782143,99.7638525292997
194.86,-147.936830834882,111.729025835823
194.88,-127.021020241624,111.334244308362
194.9,-87.9831202623805,97.4527760743576
194.92,-106.364081672297,77.9295613193574
194.94,-66.6787684392687,75.8861286688493
194.96,-54.4036411393537,30.685538120392
194.98,13.9628026221244,24.2740825511828
195,51.5507094678233,32.9087275984287
195.02,-76.7830641369172,-97.2852749678509
195.04,6.38928103275641,-137.436472816113
195.06,115.941795117225,-117.947541575019
195.08,124.974358334994,-114.913436688906
195.1,40.813325666533,-199.561285232969
195.12,56.7881114795171,-269.237217578301
195.14,201.866496840841,-179.424670309376
195.16,179.563320922868,-166.850007561935
195.18,90.8158243261843,-261.745315517618
195.2,112.547301118172,-260.468168639318
195.22,180.001312089848,-174.689785799103
195.24,179.143341860351,-172.677088994045
195.26,232.741319506832,-174.691659645041
195.28,246.122713901359,-176.476753367327
195.3,181.391635761706,-206.603369306409
195.32,225.280156010725,-178.40562916639
195.34,296.840902211893,-124.457278674808
195.36,246.941504370092,-164.919404867796
195.38,212.821037192354,-231.9131777893
195.4,286.447945502896,-199.053862331898
195.42,293.16143218258,-194.917737182113
195.44,223.708720131794,-233.541041963969
195.46,213.162441186478,-263.573740056372
195.48,262.958264291942,-246.983940590181
195.5,266.61910814936,-201.084219859341
195.52,221.045943217715,-193.950551374595
195.54,196.146255458922,-168.528110306841
195.56,167.635758373957,-175.278093555494
195.58,145.225252133718,-180.297257101998
195.6,176.690569868089,-146.660826776432
195.62,185.622257231366,-30.5897689179068
195.64,127.869786269448,22.9792976686457
195.66,80.0552120360453,-93.5190757777608
195.68,151.133078598541,-7.95553895252272
195.7,191.171592744045,96.1575934671215
195.72,66.5887689989234,43.0165503429807
195.74,50.2034473900325,2.16116796255317
195.76,132.881251391493,21.7339758134489
195.78,90.2040215184421,70.7634878040542
195.8,18.0827303660942,35.4429936911438
195.82,17.1786862230237,21.6809140374619
195.84,42.0578604637422,42.1235653713288
195.86,-1.88979329846904,41.2600872496294
195.88,-66.1221636668204,51.9785450104983
195.9,-96.8105105213778,84.7761005191699
195.92,-113.590782996968,86.4948748999119
195.94,-111.670848715966,97.0218081551655
195.96,-140.207552771146,169.950329850361
195.98,-143.874261709139,230.828398359521
196,-212.937004887854,172.833297923368
196.02,-222.154334858561,191.576310890536
196.04,-164.173415012374,325.947177251258
196.06,-222.143758593921,295.990971468426
196.08,-232.292454531425,246.404791320359
196.1,-190.333133501156,286.363441494558
196.12,-178.874033723328,307.071450799617
196.14,-270.141725327336,211.758570822448
196.16,-232.486496704293,188.990429614811
196.18,-159.773048171583,245.561796463815
196.2,-243.539335966997,174.719055036451
196.22,-248.347043745321,136.945985239947
196.24,-232.237957700404,144.92378519442
196.26,-229.942668652556,153.323887394986
196.28,-253.589152065646,128.228674043794
196.3,-271.269525249244,132.242408446509
196.32,-217.317848872295,212.377846950786
196.34,-236.785438242417,182.099970635727
196.36,-255.078222925038,165.252697348012
196.38,-187.397008584222,241.081556262445
196.4,-207.699757256101,201.724700455199
196.42,-232.336734443605,134.172516889164
196.44,-165.989534995367,177.327593454964
196.46,-121.642526281992,182.687275123304
196.48,-138.005577688247,90.5353372237724
196.5,-124.977752324481,53.8058808611061
196.52,-93.1422945144268,45.8782853077661
196.54,-79.397336582302,-17.5602088356619
196.56,-47.1197000460513,-56.9322395086309
196.58,-27.0123287075545,-65.7320503329671
196.6,-32.8100419790431,-80.4106148194126
196.62,-62.5988050170721,-136.020354537792
196.64,17.7904276266615,-114.811452593573
196.66,49.3257755734347,-68.2079850670794
196.68,-27.7745976864572,-135.406885704648
196.7,25.5844521188365,-112.077660579277
196.72,83.4190172897308,-60.1513819260742
196.74,79.1846585104298,-60.4358271498245
196.76,49.7347922238045,-80.4379084819731
196.78,103.741270541671,-62.5356738656355
196.8,201.177413471355,-18.4576885168759
196.82,151.441040531897,-118.966735486232
196.84,141.364060902987,-157.769819320822
196.86,195.98901608853,-117.862682818498
196.88,186.136539023096,-170.921290334728
196.9,178.945652533834,-233.434441918342
196.92,222.704213676408,-221.939811519534
196.94,257.773871010388,-216.97359298596
196.96,225.02562673304,-284.543751405511
196.98,225.615028940067,-295.035510166859
197,222.717950434204,-258.251542609847
197.02,188.917215922481,-255.053100565531
197.04,234.157374965445,-199.170988477269
197.06,248.383923168566,-130.392544601899
197.08,237.850919369734,-124.914943011684
197.1,176.034361493753,-200.029046743735
197.12,110.77952541953,-227.354988244341
197.14,224.941086440034,-84.8664308435792
197.16,214.127687133389,-71.6264620048294
197.18,153.863009140221,-83.7559313374664
197.2,186.7254978951,-66.0978640490096
197.22,175.561482133377,-131.838569953912
197.24,203.597020815013,-97.1638248090101
197.26,195.196753222236,-81.110173414108
